la ola,wave,Science & Wisdom,More_Geography,999
el mundo,world,Science & Wisdom,More_Geography,1000
la luna,moon,Science & Wisdom,Astronomy,1208
el cometa,comet,Science & Wisdom,Astronomy,1209
la Tierra,Earth,Science & Wisdom,Astronomy,1210
la galaxia,galaxy,Science & Wisdom,Astronomy,1213
el planeta,planet,Science & Wisdom,Astronomy,1215
el espacio,space,Science & Wisdom,Astronomy,1217
el telescopio,telescope,Science & Wisdom,Astronomy,1219
la zona horaria,time zone,Science & Wisdom,Astronomy,1220
el átomo,atom,Science & Wisdom,Biology,1630
la bacteria,bacteria,Science & Wisdom,Biology,1631
la célula,cell,Science & Wisdom,Biology,1632
la química,chemistry,Science & Wisdom,Biology,1633
el sistema digestivo,digestive system,Science & Wisdom,Biology,1634
el gotero,dropper,Science & Wisdom,Biology,1635
la evolución,evolution,Science & Wisdom,Biology,1636
el experimento,experiment,Science & Wisdom,Biology,1637
el desmayo,faint,Science & Wisdom,Biology,1638
el microscopio,microscope,Science & Wisdom,Biology,1639
la molécula,molecule,Science & Wisdom,Biology,1640
la energía limpia,clean energy,Science & Wisdom,Ecology,1698
el compost,compost,Science & Wisdom,Ecology,1699
el compostaje,composting,Science & Wisdom,Ecology,1700
la deforestación,deforestation,Science & Wisdom,Ecology,1701
la sequía,drought,Science & Wisdom,Ecology,1702
el camión de basura,garbage truck,Science & Wisdom,Ecology,1703
el transgénico,GMO,Science & Wisdom,Ecology,1705
el vertedero,landfill,Science & Wisdom,Ecology,1707
el derrame de petróleo,oil spill,Science & Wisdom,Ecology,1710
la suma,addition,Science & Wisdom,Mathematics,1783
el ángulo,angle,Science & Wisdom,Mathematics,1784
la división,division,Science & Wisdom,Mathematics,1785
igual,equal,Science & Wisdom,Mathematics,1786
la ecuación,equation,Science & Wisdom,Mathematics,1787
la función,function,Science & Wisdom,Mathematics,1788
el infinito,infinite,Science & Wisdom,Mathematics,1789
la multiplicación,multiplication,Science & Wisdom,Mathematics,1790
el paréntesis,parentheses,Science & Wisdom,Mathematics,1791
el porcentaje,percentage,Science & Wisdom,Mathematics,1792
la raíz,root,Science & Wisdom,Mathematics,1793
al cuadrado,square,Science & Wisdom,Mathematics,1794
la resta,subtraction,Science & Wisdom,Mathematics,1795
la luna nueva,new moon,Science & Wisdom,Lunar_Phases,7976
el cuarto creciente,waxing crescent,Science & Wisdom,Lunar_Phases,7977
el primer cuarto,first quarter,Science & Wisdom,Lunar_Phases,7978
la luna gibosa creciente,waxing gibbous,Science & Wisdom,Lunar_Phases,7979
la luna llena,full moon,Science & Wisdom,Lunar_Phases,7980
la luna gibosa menguante,waning gibbous,Science & Wisdom,Lunar_Phases,7981
el tercer cuarto,third quarter,Science & Wisdom,Lunar_Phases,7982
el cuarto menguante,waning crescent,Science & Wisdom,Lunar_Phases,7983
el eclipse lunar,lunar eclipse,Science & Wisdom,Lunar_Phases,7984
el cráter,crater,Science & Wisdom,Lunar_Phases,7985
las fases de la luna,phases of the moon,Science & Wisdom,Lunar_Phases,7986
el perro,dog,Science & Wisdom,Chinese_Zodiac,785
la cabra,goat,Science & Wisdom,Chinese_Zodiac,788
el caballo,horse,Science & Wisdom,Chinese_Zodiac,789
el cerdo,pig,Science & Wisdom,Chinese_Zodiac,792
el conejo,rabbit,Science & Wisdom,Chinese_Zodiac,794
el mono,monkey,Science & Wisdom,Chinese_Zodiac,1197
la rata,rat,Science & Wisdom,Chinese_Zodiac,1198
la serpiente,snake,Science & Wisdom,Chinese_Zodiac,1201
el tigre,tiger,Science & Wisdom,Chinese_Zodiac,1560
el gallo,rooster,Science & Wisdom,Chinese_Zodiac,1658
el dragón,dragon,Science & Wisdom,Chinese_Zodiac,1768
el buey,ox,Science & Wisdom,Chinese_Zodiac,7987
el año del conejo,the year of the Rabbit,Science & Wisdom,Chinese_Zodiac,7988
Aries,Aries,Science & Wisdom,Astrological_Signs,7989
Tauro,Taurus,Science & Wisdom,Astrological_Signs,7990
Géminis,Gemini,Science & Wisdom,Astrological_Signs,7991
Cáncer,Cancer,Science & Wisdom,Astrological_Signs,7992
Leo,Leo,Science & Wisdom,Astrological_Signs,7993
Virgo,Virgo,Science & Wisdom,Astrological_Signs,7994
Libra,Libra,Science & Wisdom,Astrological_Signs,7995
Escorpio,Scorpio,Science & Wisdom,Astrological_Signs,7996
Sagitario,Sagittarius,Science & Wisdom,Astrological_Signs,7997
Capricornio,Capricorn,Science & Wisdom,Astrological_Signs,7998
Acuario,Aquarius,Science & Wisdom,Astrological_Signs,7999
Piscis,Pisces,Science & Wisdom,Astrological_Signs,8000
¿Qué signo eres?,What's your sign?,Science & Wisdom,Astrological_Signs,8001
el béisbol,baseball,Sports & Fitness,Sports,882
el baloncesto,basketball,Sports & Fitness,Sports,883
el boxeo,boxing,Sports & Fitness,Sports,884
el fútbol americano,football,Sports & Fitness,Sports,887
el fútbol,soccer,Sports & Fitness,Sports,894
el tenis,tennis,Sports & Fitness,Sports,897
el yoga,yoga,Sports & Fitness,Sports,898
el golf,golf,Sports & Fitness,Sports,1174
la gimnasia,gymnastics,Sports & Fitness,Sports,1175
el voleibol,volleyball,Sports & Fitness,Sports,1186
la flecha,arrow,Sports & Fitness,Sports_Equipment,1137
la pelota,ball,Sports & Fitness,Sports_Equipment,1138
el arco,bow,Sports & Fitness,Sports_Equipment,1139
el gol,goal,Sports & Fitness,Sports_Equipment,1140
el casco,helmet,Sports & Fitness,Sports_Equipment,1142
la red,net,Sports & Fitness,Sports_Equipment,1144
la raqueta,racket,Sports & Fitness,Sports_Equipment,1147
el monopatín,skateboard,Sports & Fitness,Sports_Equipment,1149
el bañador,swimsuit,Sports & Fitness,Sports_Equipment,1153
el disco volador,frisbee,Sports & Fitness,Sports_Equipment,1617
las aletas,fins,Sports & Fitness,Sports_Equipment,2682
los tacos,cleats,Sports & Fitness,Sports_Equipment,3368
el ajedrez,chess,Sports & Fitness,More_Sports,885
la esgrima,fencing,Sports & Fitness,More_Sports,886
las carreras de caballos,horse racing,Sports & Fitness,More_Sports,888
el bádminton,badminton,Sports & Fitness,More_Sports,1171
la escalada,climbing,Sports & Fitness,More_Sports,1173
el balonmano,handball,Sports & Fitness,More_Sports,1176
el motociclismo,motorcycling,Sports & Fitness,More_Sports,1180
el parapente,paragliding,Sports & Fitness,More_Sports,1181
el pimpón,table tennis,Sports & Fitness,More_Sports,1185
la bicicleta,bike,Sports & Fitness,Bicycle,193
el timbre de la bicicleta,bike bell,Sports & Fitness,Bicycle,1664
la horquilla de la bicicleta,bike fork,Sports & Fitness,Bicycle,1665
el candado para bicicleta,bike lock,Sports & Fitness,Bicycle,1666
la rueda de la bicicleta,bike wheel,Sports & Fitness,Bicycle,1667
el freno de la bicicleta,bike brake,Sports & Fitness,Bicycle,1668
la cadena de la bicicleta,bike chain,Sports & Fitness,Bicycle,1669
los guantes de bicicleta,bike gloves,Sports & Fitness,Bicycle,1670
la palanca del freno,brake lever,Sports & Fitness,Bicycle,1672
el cassette,cassette,Sports & Fitness,Bicycle,1673
el plato,chainring,Sports & Fitness,Bicycle,1674
la manivela,crank,Sports & Fitness,Bicycle,1675
el sillín,saddle,Sports & Fitness,Bicycle,1679
la brazada estilo libre,freestyle stroke,Sports & Fitness,Swimming,2684
la braza de pecho,breaststroke,Sports & Fitness,Swimming,2685
la brazada de espalda,backstroke,Sports & Fitness,Swimming,2686
la brazada estilo mariposa,butterfly stroke,Sports & Fitness,Swimming,2687
el clip de nariz,nose clip,Sports & Fitness,Swimming,2688
el flotador,floaties,Sports & Fitness,Swimming,2689
la balsa inflable,inflatable raft,Sports & Fitness,Swimming,2691
la natación en aguas abiertas,open water swimming,Sports & Fitness,Swimming,2692
el salvavidas,life saver,Sports & Fitness,Swimming,2693
el trampolín,diving board,Sports & Fitness,Swimming,2694
los bastones de esquí,ski poles,Sports & Fitness,Skiing_&_Ice_Hockey,3347
las botas de esquí,ski boots,Sports & Fitness,Skiing_&_Ice_Hockey,3348
las gafas de esquí,ski goggles,Sports & Fitness,Skiing_&_Ice_Hockey,3349
la telesilla,chairlift,Sports & Fitness,Skiing_&_Ice_Hockey,3350
el alojamiento de esquí,ski lodge,Sports & Fitness,Skiing_&_Ice_Hockey,3351
el pase de esquí,ski pass,Sports & Fitness,Skiing_&_Ice_Hockey,3352
la nieve artificial,fake snow,Sports & Fitness,Skiing_&_Ice_Hockey,3353
el disco,puck,Sports & Fitness,Skiing_&_Ice_Hockey,3354
el palo de hockey,hockey stick,Sports & Fitness,Skiing_&_Ice_Hockey,3355
los patines de hielo,ice skates,Sports & Fitness,Skiing_&_Ice_Hockey,3356
el protector bucal,teeth guard,Sports & Fitness,Skiing_&_Ice_Hockey,3357
la pista de hielo,ice rink,Sports & Fitness,Skiing_&_Ice_Hockey,3358
la máscara de hockey,mask cage,Sports & Fitness,Skiing_&_Ice_Hockey,3359
el guante del receptor,catcher glove,Sports & Fitness,Skiing_&_Ice_Hockey,3360
el marcador,scoreboard,Sports & Fitness,Skiing_&_Ice_Hockey,3361
el público,spectators,Sports & Fitness,Skiing_&_Ice_Hockey,3362
yo me deslizo,I glide,Sports & Fitness,Skiing_&_Ice_Hockey,3363
yo marco,I score,Sports & Fitness,Skiing_&_Ice_Hockey,3364
la camiseta,jersey,Sports & Fitness,Soccer_&_Basketball,3365
la esquina,corner,Sports & Fitness,Soccer_&_Basketball,3367
la tarjeta amarilla,yellow card,Sports & Fitness,Soccer_&_Basketball,3369
la tarjeta roja,red card,Sports & Fitness,Soccer_&_Basketball,3370
la falta,foul,Sports & Fitness,Soccer_&_Basketball,3371
el remate de cabeza,header,Sports & Fitness,Soccer_&_Basketball,3372
el saque,kick off,Sports & Fitness,Soccer_&_Basketball,3373
el mate,slam dunk,Sports & Fitness,Soccer_&_Basketball,3375
el tiro libre,free throw,Sports & Fitness,Soccer_&_Basketball,3376
la canasta de baloncesto,basketball net,Sports & Fitness,Soccer_&_Basketball,3377
la línea de tres puntos,three-point line,Sports & Fitness,Soccer_&_Basketball,3378
el tiro en suspensión,jump shot,Sports & Fitness,Soccer_&_Basketball,3379
el saque de banda,throw in,Sports & Fitness,Soccer_&_Basketball,3380
la pesa rusa,kettlebell,Sports & Fitness,Gym,3581
la pesa,dumbbell,Sports & Fitness,Gym,3582
la barra con pesas,barbell,Sports & Fitness,Gym,3584
la pelota de ejercicios,exercise ball,Sports & Fitness,Gym,3587
la banda de resistencia,resistance band,Sports & Fitness,Gym,3588
la esterilla de yoga,yoga mat,Sports & Fitness,Gym,3589
la máquina de remo,rowing machine,Sports & Fitness,Gym,3590
el balón medicinal,medicine ball,Sports & Fitness,Gym,3591
el saco de boxeo,punching bag,Sports & Fitness,Gym,3592
la barra de dominadas,pullup bar,Sports & Fitness,Gym,3593
la flexión,pushup,Sports & Fitness,Gym,3594
el paracaidismo,skydiving,Sports & Fitness,Extreme_Sports,3707
el buceo libre,free diving,Sports & Fitness,Extreme_Sports,3708
el puenting,bungee jumping,Sports & Fitness,Extreme_Sports,3709
el parkour,parkour,Sports & Fitness,Extreme_Sports,3711
el patinaje,rollerblading,Sports & Fitness,Extreme_Sports,3712
el motocross,motocross,Sports & Fitness,Extreme_Sports,3713
el ala delta,hang gliding,Sports & Fitness,Extreme_Sports,3714
el salto base,base jumping,Sports & Fitness,Extreme_Sports,3715
el bodyboard,bodyboarding,Sports & Fitness,Extreme_Sports,3716
el wakeboard,wakeboarding,Sports & Fitness,Extreme_Sports,3717
la cuerda tensa,slacklining,Sports & Fitness,Extreme_Sports,3718
el kitesurf,kitesurfing,Sports & Fitness,Extreme_Sports,3721
el esquí acuático,waterskiing,Sports & Fitness,Extreme_Sports,3722
el testigo,relay baton,Sports & Fitness,Athletics,3815
el salto de altura,high jump,Sports & Fitness,Athletics,3816
el salto de longitud,long jump,Sports & Fitness,Athletics,3817
el triple salto,triple jump,Sports & Fitness,Athletics,3818
el salto con pértiga,pole vaulting,Sports & Fitness,Athletics,3819
el lanzamiento de peso,weight throwing,Sports & Fitness,Athletics,3820
el lanzamiento de martillo,hammer throw,Sports & Fitness,Athletics,3821
la jabalina,javelin,Sports & Fitness,Athletics,3822
el disco,discus,Sports & Fitness,Athletics,3823
el astronauta,astronaut,Society & Politics,Leaders,1035
el capitán,captain,Society & Politics,Leaders,1036
el entrenador,coach,Society & Politics,Leaders,1037
el director,director,Society & Politics,Leaders,1040
el rey,king,Society & Politics,Leaders,1041
el caballero,knight,Society & Politics,Leaders,1042
el propietario,landlord,Society & Politics,Leaders,1043
el príncipe,prince,Society & Politics,Leaders,1047
la princesa,princess,Society & Politics,Leaders,1048
la reina,queen,Society & Politics,Leaders,1049
el rebelde,rebel,Society & Politics,Leaders,1050
el sheriff,sheriff,Society & Politics,Leaders,1051
el pirómano,arsonist,Society & Politics,Crime,1358
el robo de bicicletas,bike theft,Society & Politics,Crime,1359
el soborno,bribe,Society & Politics,Crime,1360
la videovigilancia,CCTV,Society & Politics,Crime,1361
el fraude con tarjetas de crédito,credit card fraud,Society & Politics,Crime,1362
la escena del crimen,crime scene,Society & Politics,Crime,1363
el detective,detective,Society & Politics,Crime,1364
el hacker,hacker,Society & Politics,Crime,1365
la investigación,investigation,Society & Politics,Crime,1368
yo entro a la fuerza,I break in,Society & Politics,Crime,1366
yo robo,I steal,Society & Politics,Crime,1367
el comandante,commander,Society & Politics,Politics,1038
el dictador,dictator,Society & Politics,Politics,1039
el político,politician,Society & Politics,Politics,1044
el presidente,president,Society & Politics,Politics,1046
la votación,ballot,Society & Politics,Politics,1511
la barricada,barricade,Society & Politics,Politics,1512
la corrupción,corruption,Society & Politics,Politics,1513
el golpe de estado,coup,Society & Politics,Politics,1514
el debate,debate,Society & Politics,Politics,1515
la manifestación,demonstration,Society & Politics,Politics,1516
destronar,dethrone,Society & Politics,Politics,1517
la porra,baton,Society & Politics,Prison,1818
la huella dactilar,fingerprint,Society & Politics,Prison,1820
las esposas,handcuffs,Society & Politics,Prison,1822
el juez,judge,Society & Politics,Prison,1824
el jurado,jury,Society & Politics,Prison,1825
la ley,law,Society & Politics,Prison,1826
fugarse de prisión,prison break,Society & Politics,Prison,1827
la celda,prison cell,Society & Politics,Prison,1828
el guardia de prisión,prison guard,Society & Politics,Prison,1829
el prisionero,prisoner,Society & Politics,Prison,1830
se busca,wanted,Society & Politics,Prison,1833
la gente,people,Society & Politics,Community,6640
el amigo,friend,Society & Politics,Community,6641
el progenitor,parent,Society & Politics,Community,6642
el humano,human,Society & Politics,Community,6643
la risa,laughter,Society & Politics,Community,6700
el pueblo,village,Society & Politics,Community,6703
la presentación,introduction,Society & Politics,Community,6705
la fuerza,strength,Society & Politics,Community,6707
el visitante,visitor,Society & Politics,Community,6708
la identidad,identity,Society & Politics,Community,6710
importante,important,Society & Politics,Community,6711
la ciudad,city,Society & Politics,Community,6713
Yo conecto,I connect,Society & Politics,Community,6699
Yo echo de menos,I miss,Society & Politics,Community,6701
Yo me acerco,I approach,Society & Politics,Community,6702
Yo intercambio,I exchange,Society & Politics,Community,6704
yo me rodeo,I surround,Society & Politics,Community,6706
Yo sobrevivo,I survive,Society & Politics,Community,6709
Yo agradezco,I thank,Society & Politics,Community,6712
el pueblo,village,Society & Politics,Society,6703
la ciudad,city,Society & Politics,Society,6713
el lugar,place,Society & Politics,Society,6769
el pueblo,town,Society & Politics,Society,6771
miembro,member,Society & Politics,Society,6775
la historia,history,Society & Politics,Society,6776
la seguridad,security,Society & Politics,Society,6787
lunes,Monday,Time & Date,Days_of_the_Week,6493
martes,Tuesday,Time & Date,Days_of_the_Week,6494
miércoles,Wednesday,Time & Date,Days_of_the_Week,6495
jueves,Thursday,Time & Date,Days_of_the_Week,6496
viernes,Friday,Time & Date,Days_of_the_Week,6497
sábado,Saturday,Time & Date,Days_of_the_Week,6498
domingo,Sunday,Time & Date,Days_of_the_Week,6499
enero,January,Time & Date,Months_of_the_Year,6500
febrero,February,Time & Date,Months_of_the_Year,6501
marzo,March,Time & Date,Months_of_the_Year,6502
abril,April,Time & Date,Months_of_the_Year,6503
mayo,May,Time & Date,Months_of_the_Year,6504
junio,June,Time & Date,Months_of_the_Year,6505
julio,July,Time & Date,Months_of_the_Year,6506
agosto,August,Time & Date,Months_of_the_Year,6507
septiembre,September,Time & Date,Months_of_the_Year,6508
octubre,October,Time & Date,Months_of_the_Year,6509
noviembre,November,Time & Date,Months_of_the_Year,6510
diciembre,December,Time & Date,Months_of_the_Year,6511
hoy,today,Time & Date,Measuring_Time,5237
mañana,tomorrow,Time & Date,Measuring_Time,5238
ayer,yesterday,Time & Date,Measuring_Time,5239
ahora,now,Time & Date,Measuring_Time,5240
después,later,Time & Date,Measuring_Time,5241
el segundo,second,Time & Date,Measuring_Time,6512
el minuto,minute,Time & Date,Measuring_Time,6513
la hora,hour,Time & Date,Measuring_Time,6514
el amanecer,sunrise,Time & Date,Parts_of_the_Day,6522
la mañana,morning,Time & Date,Parts_of_the_Day,6523
el mediodía,noon,Time & Date,Parts_of_the_Day,6524
la tarde,afternoon,Time & Date,Parts_of_the_Day,6525
el atardecer,sunset,Time & Date,Parts_of_the_Day,6526
la tarde/noche,evening,Time & Date,Parts_of_the_Day,6527
la noche,night,Time & Date,Parts_of_the_Day,6528
la medianoche,midnight,Time & Date,Parts_of_the_Day,6529
la madrugada,middle of the night,Time & Date,Parts_of_the_Day,6530
¿Qué hora es?,What time is it?,Time & Date,Talking_about_Time,5242
¿A qué hora?,At what time?,Time & Date,Talking_about_Time,6531
Es a las 8:30 de la mañana.,It's at 8.30 am.,Time & Date,Talking_about_Time,6532
¿Cuánto se tarda?,How long does it take?,Time & Date,Talking_about_Time,6535
Se tarda 3 horas y 55 minutos.,It takes 3 hours and 55 minutes.,Time & Date,Talking_about_Time,6536
Son las 3 en punto.,It's 3 o'clock.,Time & Date,Talking_about_Time,5243
la nieve,snow,Time & Date,Winter,283
el invierno,winter,Time & Date,Winter,290
el hielo,ice,Time & Date,Winter,294
la ventisca,blizzard,Time & Date,Winter,2743
nieva,it snows,Time & Date,Winter,298
Hace frío.,It's cold.,Time & Date,Winter,5195
el copo de nieve,snowflake,Time & Date,Winter,7150
la hoja,leaf,Time & Date,Autumn,939
Hace frío.,It's cold.,Time & Date,Autumn,5195
el otoño,autumn,Time & Date,Autumn,7171
acogedor,cozy,Time & Date,Autumn,7172
la ardilla,squirrel,Time & Date,Autumn,7174
la bellota,acorn,Time & Date,Autumn,7175
yo barro las hojas,I rake leaves,Time & Date,Autumn,7176
la caída de las hojas,falling leaves,Time & Date,Autumn,7178
las ocho y siete,eight o seven,Time & Date,Telling_Time,7556
las cinco de la mañana,five in the morning,Time & Date,Telling_Time,7557
las nueve y cinco,five past nine,Time & Date,Telling_Time,7558
las dos menos cinco,five to two,Time & Date,Telling_Time,7559
las siete y media,half past seven,Time & Date,Telling_Time,7560
las siete y veinticinco,seven twenty-five,Time & Date,Telling_Time,7561
las seis y cuarto,quarter after six,Time & Date,Telling_Time,7562
las ocho menos cuarto,quarter to eight,Time & Date,Telling_Time,7563
pasan siete minutos de las cuatro,seven minutes after four,Time & Date,Telling_Time,7564
las seis y media,six thirty,Time & Date,Telling_Time,7565
las diez y diez,ten after ten,Time & Date,Telling_Time,7566
las diez de la noche,ten at night,Time & Date,Telling_Time,7567
la una y treinta y tres,one thirty-three,Time & Date,Telling_Time,7568
las tres y diez,three ten,Time & Date,Telling_Time,7569
las dos y quince,two fifteen,Time & Date,Telling_Time,7570
las dos en punto,two o'clock,Time & Date,Telling_Time,7571
la energía limpia,clean energy,Climate Awareness,Ecology,1698
el compost,compost,Climate Awareness,Ecology,1699
el compostaje,composting,Climate Awareness,Ecology,1700
la deforestación,deforestation,Climate Awareness,Ecology,1701
la sequía,drought,Climate Awareness,Ecology,1702
el camión de basura,garbage truck,Climate Awareness,Ecology,1703
el transgénico,GMO,Climate Awareness,Ecology,1705
el vertedero,landfill,Climate Awareness,Ecology,1707
el derrame de petróleo,oil spill,Climate Awareness,Ecology,1710
la erupción volcánica,volcanic eruption,Climate Awareness,Natural_Disasters,2735
el deslizamiento de tierra,landslide,Climate Awareness,Natural_Disasters,2736
la granizada,hailstorm,Climate Awareness,Natural_Disasters,2737
el tsunami,tsunami,Climate Awareness,Natural_Disasters,2738
el tifón,typhoon,Climate Awareness,Natural_Disasters,2739
el terremoto,earthquake,Climate Awareness,Natural_Disasters,2740
el deslizamiento de rocas,rockslide,Climate Awareness,Natural_Disasters,2741
el flujo de lava,lava flow,Climate Awareness,Natural_Disasters,2742
la ventisca,blizzard,Climate Awareness,Natural_Disasters,2743
la tormenta,thunderstorm,Climate Awareness,Natural_Disasters,2744
el huracán,hurricane,Climate Awareness,Natural_Disasters,2745
el impacto de meteorito,meteor impact,Climate Awareness,Natural_Disasters,2746
el refugiado,refugee,Climate Awareness,Natural_Disasters,2747
la ola de calor,heat wave,Climate Awareness,Natural_Disasters,2748
la hambruna,famine,Climate Awareness,Natural_Disasters,2749
el viento,wind,Climate Awareness,Mother_Nature,287
la ola,wave,Climate Awareness,Mother_Nature,999
la luz del sol,sunlight,Climate Awareness,Mother_Nature,6542
el tiempo,weather,Climate Awareness,Mother_Nature,6543
el clima,climate,Climate Awareness,Mother_Nature,6544
el calor geotérmico,geothermal heat,Climate Awareness,Mother_Nature,6545
el dióxido de carbono,carbon dioxide,Climate Awareness,Mother_Nature,6546
los gases de efecto invernadero,greenhouse gas,Climate Awareness,Mother_Nature,6547
el hábitat,habitat,Climate Awareness,Mother_Nature,6548
el ecosistema,ecosystem,Climate Awareness,Mother_Nature,6549
los combustibles fósiles,fossil fuels,Climate Awareness,Mother_Nature,6550
la energía no renovable,non-renewable energy,Climate Awareness,Mother_Nature,6551
el metano,methane,Climate Awareness,Mother_Nature,6552
el carbón,coal,Climate Awareness,Mother_Nature,6553
el petróleo,oil,Climate Awareness,Mother_Nature,6554
el gas natural,natural gas,Climate Awareness,Mother_Nature,6555
la radiación ultravioleta,ultraviolet radiation,Climate Awareness,Mother_Nature,6556
las especies invasoras,invasive species,Climate Awareness,Mother_Nature,6557
las enfermedades infecciosas,infectious diseases,Climate Awareness,Mother_Nature,6558
el ozono,ozone,Climate Awareness,Mother_Nature,6559
el efecto invernadero,greenhouse effect,Climate Awareness,Climate_Crisis,6560
el cambio climático,climate change,Climate Awareness,Climate_Crisis,6561
la temperatura media de la superficie,average surface temperature,Climate Awareness,Climate_Crisis,6562
las sustancias contaminantes,pollutants,Climate Awareness,Climate_Crisis,6563
el biocombustible,biofuel,Climate Awareness,Climate_Crisis,6564
el aumento del nivel del mar,sea-level rise,Climate Awareness,Climate_Crisis,6565
la temperatura media mundial,global average temperature,Climate Awareness,Climate_Crisis,6566
los patrones climáticos,weather patterns,Climate Awareness,Climate_Crisis,6567
neutro en carbono,carbon neutral,Climate Awareness,Climate_Crisis,6568
el fenómeno meteorológico extremo,extreme weather event,Climate Awareness,Climate_Crisis,6569
la extinción,extinction,Climate Awareness,Climate_Crisis,6570
la adaptación,adaptation,Climate Awareness,Climate_Crisis,6571
energéticamente eficiente,energy-efficient,Climate Awareness,Climate_Crisis,6572
las emisiones,emissions,Climate Awareness,Climate_Crisis,6573
la huella de carbono,carbon footprint,Climate Awareness,Climate_Crisis,6574
el medio ambiente,environment,Climate Awareness,Climate_Crisis,6575
el reciclaje,recycling,Climate Awareness,Climate_Crisis,6576
la sostenibilidad,sustainability,Climate Awareness,Climate_Crisis,6577
ecológico,eco-friendly,Climate Awareness,Climate_Crisis,6578
los desechos alimenticios,food waste,Climate Awareness,Climate_Crisis,6579
reutilizable,reusable,Climate Awareness,Making_an_Impact,6594
sostenible,sustainable,Climate Awareness,Making_an_Impact,6595
la dieta a base de plantas,plant-based diet,Climate Awareness,Making_an_Impact,6598
Yo reduzco,I reduce,Climate Awareness,Making_an_Impact,6581
Yo ahorro energía.,I save energy.,Climate Awareness,Making_an_Impact,6585
Yo cambio mi dieta.,I change my diet.,Climate Awareness,Making_an_Impact,6586
Yo consumo menos,I consume less,Climate Awareness,Making_an_Impact,6589
Yo ayudo,I help,Climate Awareness,Making_an_Impact,6593
la comunidad LGBTQ+,the LGBTQ+ community,Pride,Celebrating_Pride,8035
una persona aliada,ally,Pride,Celebrating_Pride,8036
Yo estoy orgullosa,I am proud,Pride,Celebrating_Pride,8037
apoyar,to support,Pride,Celebrating_Pride,8038
los derechos civiles,civil rights,Pride,Celebrating_Pride,8039
la bandera del orgullo,pride flag,Pride,Celebrating_Pride,8040
el desfile,parade,Pride,Celebrating_Pride,8041
la igualdad,equality,Pride,Celebrating_Pride,8042
la interseccionalidad,intersectionality,Pride,Celebrating_Pride,8043
hacer playback,lip sync,Pride,Celebrating_Pride,8044
contonearse,sashay,Pride,Celebrating_Pride,8045
Yo salí del armario.,I came out,Pride,Celebrating_Pride,8046
la familia que se elige,chosen family,Pride,Celebrating_Pride,8047
drag king,drag king,Pride,Celebrating_Pride,8048
drag queen,drag queen,Pride,Celebrating_Pride,8049
voguing,vogueing,Pride,Celebrating_Pride,8050
¡Dios mío!,Oh my god!,Pride,Celebrating_Pride,8051
Me atraen ...,I am attracted to...,Pride,Love_Who_You_Love,8056
la orientación sexual,sexual orientation,Pride,Love_Who_You_Love,8057
Yo soy lesbiana.,I'm a lesbian.,Pride,Love_Who_You_Love,8058
Yo soy gay.,I'm gay.,Pride,Love_Who_You_Love,8059
Yo soy bisexual.,I'm bisexual.,Pride,Love_Who_You_Love,8060
Yo soy pansexual.,I'm pansexual.,Pride,Love_Who_You_Love,8061
Yo soy heterosexual.,I'm straight.,Pride,Love_Who_You_Love,8062
Yo soy asexual.,asexual,Pride,Love_Who_You_Love,8063
Yo soy una persona arromántica.,aromantic,Pride,Love_Who_You_Love,8064
Yo soy queer.,I'm queer.,Pride,Love_Who_You_Love,8065
el género,gender,Pride,Gender_&_Pronouns,8066
¿Cuáles son tus pronombres?,What are your pronouns?,Pride,Gender_&_Pronouns,8067
Mis pronombres son ...,My pronouns are...,Pride,Gender_&_Pronouns,8068
él,he/him,Pride,Gender_&_Pronouns,8069
ella,she/her,Pride,Gender_&_Pronouns,8070
elle,they/them,Pride,Gender_&_Pronouns,8071
Yo soy cisgénero.,I'm cisgender.,Pride,Gender_&_Pronouns,8072
Yo soy trans.,I'm trans.,Pride,Gender_&_Pronouns,8073
Yo soy una persona no binaria.,I'm non-binary.,Pride,Gender_&_Pronouns,8074
Yo soy intersexual.,I'm intersex.,Pride,Gender_&_Pronouns,8075
Yo soy género fluido.,I'm gender fluid.,Pride,Gender_&_Pronouns,8076
la identidad de género,gender identity,Pride,Gender_&_Pronouns,8077
el sexo asignado al nacer,sex assigned at birth,Pride,Gender_&_Pronouns,8078
la expresión de género,gender expression,Pride,Gender_&_Pronouns,8079
masculino,masculine,Pride,Gender_&_Pronouns,8080
femenino,feminine,Pride,Gender_&_Pronouns,8081
el género binario,gender binary,Pride,Gender_&_Pronouns,8082
las hormonas,hormones,Pride,Gender_Transitioning,7351
el amor propio,self-love,Pride,Gender_Transitioning,7363
Yo soy trans.,I'm trans.,Pride,Gender_Transitioning,8073
Yo soy una persona no binaria.,I'm non-binary.,Pride,Gender_Transitioning,8074
Yo soy género fluido.,I'm gender fluid.,Pride,Gender_Transitioning,8076
Yo estoy en proceso de transición.,I'm transitioning,Pride,Gender_Transitioning,8083
la disforia de género,gender dysphoria,Pride,Gender_Transitioning,8084
el cambio de nombre,name change,Pride,Gender_Transitioning,8085
"Llámame Sam, por favor.",Please call me Sam.,Pride,Gender_Transitioning,8086
la faja de pecho,binder,Pride,Gender_Transitioning,8087
la cirugía de afirmación de género,gender-affirming surgery,Pride,Gender_Transitioning,8088
la testosterona,testosterone,Pride,Gender_Transitioning,8089
el estrógeno,estrogen,Pride,Gender_Transitioning,8090
